代码,名称,公告标题,公告类型,公告日期,网址
600280,中央商场,中央商场:国浩律师(南京)事务所关于南京中央商场(集团)股份有限公司2025年年度股东会的法律意见书,法律意见书,2026-05-28,https://data.eastmoney.com/notices/detail/600280/AN202605271822917530.html
002240,盛新锂能,盛新锂能:公司章程修正案(2026年5月修订),公司章程修订,2026-05-28,https://data.eastmoney.com/notices/detail/002240/AN202605271822917515.html
002312,川发龙蟒,川发龙蟒:北京国枫律师事务所关于四川发展龙蟒股份有限公司2025年年度股东会的法律意见书,法律意见书,2026-05-28,https://data.eastmoney.com/notices/detail/002312/AN202605271822917517.html
002365,永安药业,永安药业:2025年年度股东会决议公告,分配方案决议公告,2026-05-28,https://data.eastmoney.com/notices/detail/002365/AN202605271822917513.html
002228,合兴包装,合兴包装:2025年年度股东会会议决议公告,分配方案决议公告,2026-05-28,https://data.eastmoney.com/notices/detail/002228/AN202605271822917514.html
002240,盛新锂能,盛新锂能:董事会议事规则(2026年5月),议事规则/实施细则,2026-05-28,https://data.eastmoney.com/notices/detail/002240/AN202605271822917518.html
002240,盛新锂能,盛新锂能:独立董事提名人声明与承诺(陈剑),独立董事提名人声明,2026-05-28,https://data.eastmoney.com/notices/detail/002240/AN202605271822917512.html
603096,新经典,新经典:2025年年度权益分派实施公告,分配方案实施,2026-05-28,https://data.eastmoney.com/notices/detail/603096/AN202605271822917505.html
002940,昂利康,昂利康:关于2025年度向特定对象发行A股股票预案(二次修订稿)披露的提示性公告,增发提示性公告,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917493.html
002940,昂利康,昂利康:东方证券股份有限公司关于浙江昂利康制药股份有限公司2025年度向特定对象发行A股股票之上市保荐书,上市保荐书,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917472.html
002385,大北农,大北农:第六届董事会第四十八次(临时)会议决议公告,高管人员任职变动,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917478.html
002385,大北农,大北农:独立董事候选人声明与承诺(岳彦芳),独立董事候选人声明,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917480.html
002385,大北农,大北农:独立董事提名人声明与承诺(岳彦芳),独立董事提名人声明,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917473.html
002940,昂利康,昂利康:东方证券股份有限公司关于浙江昂利康制药股份有限公司2025年度向特定对象发行A股股票之发行保荐书,发行保荐书,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917475.html
002385,大北农,大北农:2026-055关于为参股公司提供担保的公告,提供/对外担保公告,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917494.html
002940,昂利康,昂利康:2025年度向特定对象发行A股股票预案(二次修订稿),增发方案修订,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917490.html
002385,大北农,大北农:关于董事会换届选举的公告,高管人员任职变动,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917488.html
002385,大北农,大北农:董事长办公会议事规则,议事规则/实施细则,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917491.html
002940,昂利康,昂利康:2025年度向特定对象发行A股股票募集资金使用可行性分析报告(二次修订稿),其他,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917489.html
002940,昂利康,昂利康:关于公司2025年度向特定对象发行A股股票摊薄即期股东回报、填补措施及相关承诺(二次修订稿)的公告,其他,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917479.html
002940,昂利康,昂利康:浙江昂利康制药股份有限公司与东方证券股份有限公司关于浙江昂利康制药股份有限公司申请向特定对象发行股票的审核问询函的回复,回复问询函公告,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917485.html
002385,大北农,大北农:独立董事候选人声明与承诺(冯玉军),独立董事候选人声明,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917482.html
002940,昂利康,昂利康:最近一年的财务报告及其审计报告以及最近一期的财务报告,审计报告,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917481.html
002940,昂利康,昂利康:关于向特定对象发行股票的审核问询函回复及募集说明书等申请文件更新的提示性公告,回复问询函公告,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917484.html
002940,昂利康,昂利康:关于与专业投资机构共同投资的公告,对外项目投资,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917487.html
002626,金达威,金达威:关于实施权益分派期间金威转债暂停转股的公告,其他,2026-05-28,https://data.eastmoney.com/notices/detail/002626/AN202605271822917477.html
002385,大北农,大北农:独立董事提名人声明与承诺(冯玉军),独立董事提名人声明,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917483.html
002940,昂利康,昂利康:前次募集资金使用情况鉴证报告,保荐/核查意见,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917474.html
002385,大北农,大北农:独立董事候选人声明与承诺(臧日宏),独立董事候选人声明,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917476.html
002940,昂利康,昂利康:天健会计师事务所(特殊普通合伙)关于浙江昂利康制药股份有限公司申请向特定对象发行股票审核问询函中有关财务事项的说明,其他,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917492.html
002940,昂利康,昂利康:前次募集资金使用情况报告,募集资金使用情况报告,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917486.html
002940,昂利康,昂利康:2025年度向特定对象发行A股股票方案的论证分析报告(二次修订稿),其他,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917495.html
603010,万盛股份,万盛股份:浙江万盛股份有限公司2025年年度权益分派实施公告,分配方案实施,2026-05-28,https://data.eastmoney.com/notices/detail/603010/AN202605271822917461.html
603010,万盛股份,万盛股份:江苏泰和律师事务所关于浙江万盛股份有限公司差异化权益分派事项的法律意见书,法律意见书,2026-05-28,https://data.eastmoney.com/notices/detail/603010/AN202605271822917462.html
600649,城投控股,城投控股:上海城投控股股份有限公司关于中证中小投资者服务中心有限责任公司公开征集投票权的公告,其他,2026-05-28,https://data.eastmoney.com/notices/detail/600649/AN202605271822917446.html
002385,大北农,大北农:独立董事提名人声明与承诺(臧日宏),独立董事提名人声明,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917441.html
002940,昂利康,昂利康:关于第四届董事会第十九次会议决议的公告,董事会决议公告,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917438.html
002940,昂利康,昂利康:浙江天册律师事务所关于浙江昂利康制药股份有限公司2025年度向特定对象发行A股股票的补充法律意见书(一),法律意见书,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917439.html
002940,昂利康,昂利康:关于2025年度向特定对象发行A股股票预案及相关文件修订情况说明的公告,增发方案修订,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917436.html
002940,昂利康,昂利康:2025年度向特定对象发行A股股票募集说明书(修订稿),增发方案修订,2026-05-28,https://data.eastmoney.com/notices/detail/002940/AN202605271822917440.html
002385,大北农,大北农:关于召开2026年第三次临时股东会的通知,召开股东大会通知,2026-05-28,https://data.eastmoney.com/notices/detail/002385/AN202605271822917437.html
301227,森鹰窗业,森鹰窗业:2025年年度权益分派实施公告,分配方案实施,2026-05-28,https://data.eastmoney.com/notices/detail/301227/AN202605271822917435.html
301128,强瑞技术,强瑞技术:关于使用闲置募集资金暂时补充流动资金的公告,募集资金补充流动资金,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917415.html
301128,强瑞技术,强瑞技术:关于2025年股票期权与限制性股票激励计划注销部分股票期权及作废部分限制性股票的公告,股权激励进展公告,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917414.html
301128,强瑞技术,强瑞技术:关于调整公司2025年股票期权与限制性股票激励计划股票期权行权价格及数量和限制性股票授予价格及数量的公告,股权激励行权价（数量）调整,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917412.html
301128,强瑞技术,强瑞技术:国信证券股份有限公司关于深圳市强瑞精密技术股份有限公司使用闲置募集资金暂时补充流动资金的核查意见,保荐/核查意见,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917416.html
002640,跨境通,跨境通:关于变更联系地址的公告,公司其他基本信息变更,2026-05-28,https://data.eastmoney.com/notices/detail/002640/AN202605271822917404.html
301128,强瑞技术,强瑞技术:国信证券股份有限公司关于深圳市强瑞精密技术股份有限公司使用剩余超募资金永久补充流动资金的核查意见,保荐/核查意见,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917407.html
301128,强瑞技术,强瑞技术:关于使用剩余超募资金永久补充流动资金的公告,募集资金补充流动资金,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917408.html
301128,强瑞技术,强瑞技术:第三届董事会第十五次(临时)会议决议公告,董事会决议公告,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917411.html
301128,强瑞技术,强瑞技术:公司章程(2026年5月),公司章程,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917410.html
301128,强瑞技术,强瑞技术:关于公司董事、高级管理人员薪酬方案的公告,其他,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917409.html
002640,跨境通,跨境通:关于召开2026年第一次临时股东会的通知,召开股东大会通知,2026-05-28,https://data.eastmoney.com/notices/detail/002640/AN202605271822917406.html
301128,强瑞技术,强瑞技术:北京市金杜(广州)律师事务所关于深圳市强瑞精密技术股份有限公司2025年股票期权与限制性股票激励计划调整、注销部分股票期权及作废部分限制性股票事项的法律意见书,法律意见书,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917413.html
301128,强瑞技术,强瑞技术:关于公司变更注册资本、修订《公司章程》的公告,公司注册资本变更,2026-05-28,https://data.eastmoney.com/notices/detail/301128/AN202605271822917417.html
